year,division,income,weights
2015,North East,104500,0.000613121378192329
2015,North East,49000,0.000613121378192329
2015,North East,25600,0.000613121378192329
2015,North East,58000,0.000613121378192329
2015,North East,52300,0.000613121378192329
2015,North East,24500,0.000613121378192329
2015,North East,30500,0.000613121378192329
2015,North East,48000,0.000613121378192329
2015,North East,39000,0.000613121378192329
2015,North East,5000,0.000613121378192329
2015,North East,150000,0.000613121378192329
2015,North East,48100,0.000613121378192329
2015,North East,95000,0.000613121378192329
2015,North East,29400,0.000613121378192329
2015,North East,23110,0.000613121378192329
2015,North East,115600,0.000613121378192329
2015,North East,18000,0.000613121378192329
2015,North East,70000,0.000613121378192329
2015,North East,169000,0.000613121378192329
2015,North East,48500,0.000613121378192329
2015,North East,104000,0.000613121378192329
2015,North East,148000,0.000613121378192329
2015,North East,33000,0.000613121378192329
2015,North East,63300,0.000613121378192329
2015,North East,1,0.000613121378192329
2015,North East,77000,0.000613121378192329
2015,North East,110000,0.000613121378192329
2015,North East,26000,0.000613121378192329
2015,North East,13000,0.000613121378192329
2015,North East,15000,0.000613121378192329
2015,North East,91000,0.000613121378192329
2015,North East,97820,0.000613121378192329
2015,North East,85000,0.000613121378192329
2015,North East,57800,0.000613121378192329
2015,North East,112000,0.000613121378192329
2015,North East,1700,0.000613121378192329
2015,North East,4300,0.000613121378192329
2015,North East,61000,0.000613121378192329
2015,North East,16500,0.000613121378192329
2015,North East,890,0.000613121378192329
2015,North East,3700,0.000613121378192329
2015,North East,35000,0.000613121378192329
2015,North East,179000,0.000613121378192329
2015,North East,55800,0.000613121378192329
2015,North East,9800,0.000613121378192329
2015,North East,109340,0.000613121378192329
2015,North East,5630,0.000613121378192329
2015,North East,153100,0.000613121378192329
2015,North East,29020,0.000613121378192329
2015,North East,36390,0.000613121378192329
2015,North East,157000,0.000613121378192329
2015,North East,50500,0.000613121378192329
2015,North East,97000,0.000613121378192329
2015,North East,337000,0.000613121378192329
2015,North East,46500,0.000613121378192329
2015,North East,168020,0.000613121378192329
2015,North East,74200,0.000613121378192329
2015,North East,104400,0.000613121378192329
2015,North East,171000,0.000613121378192329
2015,North East,36390,0.000613121378192329
2015,North East,4200,0.000613121378192329
2015,North East,46000,0.000613121378192329
2015,North East,95000,0.000613121378192329
2015,North East,50390,0.000613121378192329
2015,North East,89004,0.000613121378192329
2015,North East,160300,0.000613121378192329
2015,North East,47000,0.000613121378192329
2015,North East,65000,0.000613121378192329
2015,North East,125500,0.000613121378192329
2015,North East,108600,0.000613121378192329
2015,North East,83200,0.000613121378192329
2015,North East,87100,0.000613121378192329
2015,North East,180000,0.000613121378192329
2015,North East,86000,0.000613121378192329
2015,North East,101300,0.000613121378192329
2015,North East,61800,0.000613121378192329
2015,North East,82000,0.000613121378192329
2015,North East,13000,0.000613121378192329
2015,North East,31200,0.000613121378192329
2015,North East,62400,0.000613121378192329
2015,North East,2500,0.000613121378192329
2015,North East,50900,0.000613121378192329
2015,North East,86000,0.000613121378192329
2015,North East,104000,0.000613121378192329
2015,North East,8400,0.000613121378192329
2015,North East,140200,0.000613121378192329
2015,North East,25000,0.000613121378192329
2015,North East,40000,0.000613121378192329
2015,North East,46000,0.000613121378192329
2015,North East,68000,0.000613121378192329
2015,North East,15800,0.000613121378192329
2015,North East,27800,0.000613121378192329
2015,North East,187330,0.000613121378192329
2015,North East,39000,0.000613121378192329
2015,North East,86700,0.000613121378192329
2015,North East,48200,0.000613121378192329
2015,North East,136000,0.000613121378192329
2015,North East,105610,0.000613121378192329
2015,North East,24000,0.000613121378192329
2015,North East,68000,0.000613121378192329
2015,North East,71000,0.000613121378192329
2015,North East,130000,0.000613121378192329
2015,North East,216000,0.000613121378192329
2015,North East,90000,0.000613121378192329
2015,North East,72600,0.000613121378192329
2015,North East,49000,0.000613121378192329
2015,North East,8000,0.000613121378192329
2015,North East,40300,0.000613121378192329
2015,North East,43380,0.000613121378192329
2015,North East,53000,0.000613121378192329
2015,North East,75800,0.000613121378192329
2015,North East,56000,0.000613121378192329
2015,North East,30000,0.000613121378192329
2015,North East,209000,0.000613121378192329
2015,North East,89004,0.000613121378192329
2015,North East,16800,0.000613121378192329
2015,North East,112000,0.000613121378192329
2015,North East,61100,0.000613121378192329
2015,North East,66000,0.000613121378192329
2015,North East,134500,0.000613121378192329
2015,North East,2370,0.000613121378192329
2015,North East,70000,0.000613121378192329
2015,North East,13000,0.000613121378192329
2015,North East,49300,0.000613121378192329
2015,North East,30000,0.000613121378192329
2015,North East,55000,0.000613121378192329
2015,North East,32600,0.000613121378192329
2015,North East,39600,0.000613121378192329
2015,North East,78500,0.000613121378192329
2015,North East,120550,0.000613121378192329
2015,North East,53000,0.000613121378192329
2015,North East,38900,0.000613121378192329
2015,North East,49200,0.000613121378192329
2015,North East,13000,0.000613121378192329
2015,North East,24000,0.000613121378192329
2015,North East,210000,0.000613121378192329
2015,North East,16300,0.000613121378192329
2015,North East,9200,0.000613121378192329
2015,North East,74000,0.000613121378192329
2015,North East,147801,0.000613121378192329
2015,North East,35000,0.000613121378192329
2015,North East,100800,0.000613121378192329
2015,North East,45600,0.000613121378192329
2015,North East,18000,0.000613121378192329
2015,North East,40000,0.000613121378192329
2015,North East,1700,0.000613121378192329
2015,North East,35000,0.000613121378192329
2015,North East,53000,0.000613121378192329
2015,North East,144500,0.000613121378192329
2015,North East,95000,0.000613121378192329
2015,North East,25340,0.000613121378192329
2015,North East,23310,0.000613121378192329
2015,North East,181200,0.000613121378192329
2015,North East,62600,0.000613121378192329
2015,North East,28000,0.000613121378192329
2015,North East,4300,0.000613121378192329
2015,North East,9000,0.000613121378192329
2015,North East,104200,0.000613121378192329
2015,North East,111200,0.000613121378192329
2015,North East,167500,0.000613121378192329
2015,North East,66400,0.000613121378192329
2015,North East,60000,0.000613121378192329
2015,North East,250004,0.000613121378192329
2015,North East,303000,0.000613121378192329
2015,North East,77500,0.000613121378192329
2015,North East,42700,0.000613121378192329
2015,North East,23000,0.000613121378192329
2015,North East,102000,0.000613121378192329
2015,North East,104000,0.000613121378192329
2015,North East,122000,0.000613121378192329
2015,North East,39000,0.000613121378192329
2015,North East,33000,0.000613121378192329
2015,North East,104200,0.000613121378192329
2015,North East,41000,0.000613121378192329
2015,North East,80240,0.000613121378192329
2015,North East,189500,0.000613121378192329
2015,North East,18900,0.000613121378192329
2015,North East,19500,0.000613121378192329
2015,North East,15000,0.000613121378192329
2015,North East,238400,0.000613121378192329
2015,North East,153000,0.000613121378192329
2015,North East,97820,0.000613121378192329
2015,North East,65000,0.000613121378192329
2015,North East,51000,0.000613121378192329
2015,North East,120000,0.000613121378192329
2015,North East,108600,0.000613121378192329
2015,North East,92700,0.000613121378192329
2015,North East,53000,0.000613121378192329
2015,North East,146000,0.000613121378192329
2015,North East,157000,0.000613121378192329
2015,North East,163000,0.000613121378192329
2015,North East,87000,0.000613121378192329
2015,North East,80000,0.000613121378192329
2015,North East,74200,0.000613121378192329
2015,North East,115000,0.000613121378192329
2015,North East,135000,0.000613121378192329
2015,North East,46000,0.000613121378192329
2015,North East,187000,0.000613121378192329
2015,North East,50900,0.000613121378192329
2015,North East,46800,0.000613121378192329
2015,North East,53000,0.000613121378192329
2015,North East,15000,0.000613121378192329
2015,North East,132350,0.000613121378192329
2015,North East,13200,0.000613121378192329
2015,North East,6500,0.000613121378192329
2015,North East,65000,0.000613121378192329
2015,North East,10700,0.000613121378192329
2015,North East,76200,0.000613121378192329
2015,North East,13200,0.000613121378192329
2015,North East,109000,0.000613121378192329
2015,North East,69400,0.000613121378192329
2015,North East,414600,0.000613121378192329
2015,North East,54000,0.000613121378192329
2015,North East,197400,0.000613121378192329
2015,North East,6500,0.000613121378192329
2015,North East,1300,0.000613121378192329
2015,North East,1e+05,0.000613121378192329
2015,North East,21000,0.000613121378192329
2015,North East,123000,0.000613121378192329
2015,North East,20000,0.000613121378192329
2015,North East,65670,0.000613121378192329
2015,North East,83200,0.000613121378192329
2015,North East,40200,0.000613121378192329
2015,North East,49000,0.000613121378192329
2015,North East,55000,0.000613121378192329
2015,North East,216000,0.000613121378192329
2015,North East,177200,0.000613121378192329
2015,North East,72050,0.000613121378192329
2015,North East,110000,0.000613121378192329
2015,North East,24500,0.000613121378192329
2015,North East,117000,0.000613121378192329
2015,North East,90000,0.000613121378192329
2015,North East,90000,0.000613121378192329
2015,North East,250004,0.000613121378192329
2015,North East,16500,0.000613121378192329
2015,North East,9000,0.000613121378192329
2015,North East,86000,0.000613121378192329
2015,North East,122000,0.000613121378192329
2015,North East,40000,0.000613121378192329
2015,North East,180000,0.000613121378192329
2015,North East,465480,0.000613121378192329
2015,North East,109340,0.000613121378192329
2015,North East,15000,0.000613121378192329
2015,North East,250000,0.000613121378192329
2015,North East,76100,0.000613121378192329
2015,North East,93110,0.000613121378192329
2015,North East,48200,0.000613121378192329
2015,North East,56000,0.000613121378192329
2015,North East,17300,0.000613121378192329
2015,North East,13000,0.000613121378192329
2015,North East,83500,0.000613121378192329
2015,North East,188400,0.000613121378192329
2015,North East,1e+05,0.000613121378192329
2015,North East,130000,0.000613121378192329
2015,North East,114000,0.000613121378192329
2015,North East,9000,0.000613121378192329
2015,North East,66000,0.000613121378192329
2015,North East,39400,0.000613121378192329
2015,North East,43000,0.000613121378192329
2015,North East,31000,0.000613121378192329
2015,North East,74000,0.000613121378192329
2015,Pacific,51100,0.000509056787524647
2015,Pacific,76000,0.000509056787524647
2015,Pacific,84400,0.000509056787524647
2015,Pacific,29400,0.000509056787524647
2015,Pacific,47000,0.000509056787524647
2015,Pacific,518000,0.000509056787524647
2015,Pacific,181300,0.000509056787524647
2015,Pacific,191000,0.000509056787524647
2015,Pacific,175200,0.000509056787524647
2015,Pacific,1e+05,0.000509056787524647
2015,Pacific,99220,0.000509056787524647
2015,Pacific,160000,0.000509056787524647
2015,Pacific,140000,0.000509056787524647
2015,Pacific,86400,0.000509056787524647
2015,Pacific,186700,0.000509056787524647
2015,Pacific,6000,0.000509056787524647
2015,Pacific,36600,0.000509056787524647
2015,Pacific,102020,0.000509056787524647
2015,Pacific,1e+05,0.000509056787524647
2015,Pacific,45000,0.000509056787524647
2015,Pacific,10000,0.000509056787524647
2015,Pacific,230000,0.000509056787524647
2015,Pacific,109500,0.000509056787524647
2015,Pacific,27000,0.000509056787524647
2015,Pacific,16600,0.000509056787524647
2015,Pacific,50000,0.000509056787524647
2015,Pacific,53000,0.000509056787524647
2015,Pacific,160000,0.000509056787524647
2015,Pacific,10100,0.000509056787524647
2015,Pacific,20000,0.000509056787524647
2015,Pacific,67000,0.000509056787524647
2015,Pacific,107000,0.000509056787524647
2015,Pacific,140100,0.000509056787524647
2015,Pacific,34800,0.000509056787524647
2015,Pacific,104000,0.000509056787524647
2015,Pacific,31300,0.000509056787524647
2015,Pacific,130030,0.000509056787524647
2015,Pacific,42000,0.000509056787524647
2015,Pacific,131000,0.000509056787524647
2015,Pacific,32700,0.000509056787524647
2015,Pacific,50400,0.000509056787524647
2015,Pacific,41700,0.000509056787524647
2015,Pacific,40800,0.000509056787524647
2015,Pacific,140000,0.000509056787524647
2015,Pacific,38000,0.000509056787524647
2015,Pacific,72000,0.000509056787524647
2015,Pacific,15000,0.000509056787524647
2015,Pacific,196400,0.000509056787524647
2015,Pacific,66000,0.000509056787524647
2015,Pacific,142500,0.000509056787524647
2015,Pacific,57430,0.000509056787524647
2015,Pacific,53500,0.000509056787524647
